Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-16,21808443,2013-2,25.00,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-16,21808401,2013-2,1050.00,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-09,21738058,526951Y,684.00,Environment Agency,S63126,,Economy and Environment-Environmental Services,Services,E2324467,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-09,21738057,526951Y,6840.00,Environment Agency,S63126,,Economy and Environment-Environmental Services,Services,E2324467,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811459,Y02141184,969.00,Environment Agency,S63126,,Economy and Environment-Environmental Services,Services,E2324467,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21770385,AP0718-1,35757.74,Eric Wright Civil Engineering Ltd,S57684,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,57720416INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771382,OP/I073334,4263.13,Esteem Group,S10271,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771385,OP/I073334,15805.13,Esteem Group,S10271,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771380,OP/I073334,1371.30,Esteem Group,S10271,,Chief Executive's Office-Finance Service,Communications And Computers,26504552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771383,OP/I073334,3399.14,Esteem Group,S10271,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,885C4552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771384,OP/I073334,9633.66,Esteem Group,S10271,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771387,OP/I073334,11819.86,Esteem Group,S10271,,Chief Executive's Office-Finance Service,Communications And Computers,26024552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771386,OP/I073334,4941.25,Esteem Group,S10271,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294554,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771381,OP/I073334,1371.31,Esteem Group,S10271,,Deputy Chief Executive-Human Resources,Communications And Computers,86004552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21820855,0001499397,645.00,European Electronique,S5776,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56224542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-07,21733415,29APR-26MAY,2081.44,European Lifestyles (B) Ltd,S95371,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88775800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-28,21825489,007009634,456.73,F & G Commercials (Huddersfield) Ltd,S113352,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033064AM77,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-09,21738063,23488,5500.00,F Lightowler T/A E Schofield & Sons,S103681,,Economy and Environment-Environmental Services,Miscellaneous Expenses,E2394800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-24,21822564,2893,920.00,F T Leisure Limited,S109908,,Communities-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92452610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728334,1033507,111.28,FCC Recycling (Uk) Ltd,S52632,,Communities-Museums & Arts,Cleaning And Domestic Supplies,12402607,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728333,1033507,111.28,FCC Recycling (Uk) Ltd,S52632,,Communities-Museums & Arts,Cleaning And Domestic Supplies,12402607,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728332,1033507,195.39,FCC Recycling (Uk) Ltd,S52632,,Communities-Museums & Arts,Cleaning And Domestic Supplies,12402607,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-08,21736151,1032655,919.88,FCC Recycling (Uk) Ltd,S52632,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46282602UVOP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811143,060513-110513,20473.92,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811142,060513-110513,2852.12,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21810932,1000574,1625.64,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-School & Welfare Catering DSO - South,Cleaning And Domestic Supplies,98742602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21810931,1000574,54.00,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-School & Welfare Catering DSO - South,Cleaning And Domestic Supplies,98742602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21810929,1032668,546.00,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-School & Welfare Catering DSO - South,Cleaning And Domestic Supplies,98742602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811145,571096,625.47,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-20,21811146,571096,4489.92,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-30,21830590,572368,809.62,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-30,21830591,572368,5811.84,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-13,21771129,6123,7071.00,FFT Education Ltd,S49995,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60384709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21821135,366826,680.00,Facelift GB Ltd,S243845,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,57720416INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21821133,366862,420.00,Facelift GB Ltd,S243845,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,57720416INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21821137,366966,500.00,Facelift GB Ltd,S243845,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,57720416INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-23,21821131,367742,520.00,Facelift GB Ltd,S243845,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,57720416INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728685,13101204,424.31,Facultatieve Technologies,S209904,,Communities-Recreation & Support,Equipment Furniture And Materials,06114059,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728687,13101220,1567.80,Facultatieve Technologies,S209904,,Communities-Recreation & Support,Equipment Furniture And Materials,06114059,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728688,13101220,442.08,Facultatieve Technologies,S209904,,Communities-Recreation & Support,Equipment Furniture And Materials,06114059,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728689,13101220,75.00,Facultatieve Technologies,S209904,,Communities-Recreation & Support,Equipment Furniture And Materials,06114059,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728691,13101279,4231.84,Facultatieve Technologies,S209904,,Communities-Recreation & Support,Equipment Furniture And Materials,06114059,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728837,3236,750.00,Families For Children Trust,S244955,,Children and Young People-Childrens Care Services,Private Contractors,72415540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-14,21772954,TP155967,1053.00,Farthing Wood PDN,S16016,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-16,21808397,12539,3321.58,Fathom Learning,S239426,,Deputy Chief Executive-Human Resources,Expenses,86411670,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-21,21814876,SBS 23May13,81041.00,Ferney Lee Primary School,S6802,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-05-02,21728176,266,1050.00,First Aid Professionals Ltd,S212190,,Deputy Chief Executive-Human Resources,Services,86354411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
