Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-08,23281050,644584,2250.00,Tunstalls Telecom Ltd,S4021,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88314060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-22,23363105,3IN/10241613,2040.00,Tunstalls Telecom Ltd,S4021,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88314060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-22,23363233,544373,11460.00,Turner & Townsend Project Management Ltd,S57866,,Communities-Service Development - Client Services,Project Management,03751592,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-23,23365056,000544374,2000.00,Turner & Townsend Project Management Ltd,S57866,,Economy and Environment-Regeneration - Capital,Other Fees,17450190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23357326,INV23672,1982.44,Turning Point Scotland Services,S123650,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23357325,INV23672,70.80,Turning Point Scotland Services,S123650,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-22,23363971,345587,500.00,UTV Radio (GB) Ltd  The Pulse,S3155,,Communities-Customer Services and Communications,Communications And Computers,10404548,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-27,23368248,8254,265.00,Unitech Machinery Ltd,S101889,,Economy and Environment-Transport Vehicle Maintenance Workshop,Equipment Furniture And Materials,76024021,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-27,23368249,8254,3.60,Unitech Machinery Ltd,S101889,,Economy and Environment-Transport Vehicle Maintenance Workshop,Equipment Furniture And Materials,76024021,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-27,23368247,8254,344.40,Unitech Machinery Ltd,S101889,,Economy and Environment-Transport Vehicle Maintenance Workshop,Equipment Furniture And Materials,76024021,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-27,23368040,90494497,801.20,Univar BV,S169782,,Communities-Sport & Leisure Management DSO,Equipment Furniture And Materials (Cont),92454116,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-22,23363861,2013/14,1865.00,University of Huddersfield,S27817,,Deputy Chief Executive-Human Resources,Expenses,86351601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-08,23281503,90193334,6000.00,University of Leeds,S2305,,Economy and Environment-Regeneration,Miscellaneous Expenses,16084871,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23357499,PAY4312,2785.72,Urgent Same Day Payment,S196490,,Finance Controls-Finance Controls - Capital,Capital Receipts Control Account,31234402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23356913,14034,420.00,Vale Engineering,S17080,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90234020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-27,23367849,SIMI063489,1873.32,Valeo Ltd,S104807,,Children and Young People-Childrens Care Services,Private Contractors,72385510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-27,23367850,SIMI063489,1873.32,Valeo Ltd,S104807,,Children and Young People-Childrens Care Services,Private Contractors,72385510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23357216,V136,2038.00,Valley Private Hire,S4101,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-06,23277776,28APR-25MAY,12040.87,Valley View Residential Home,S4102,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-06,23277777,28APR-25MAY,8340.28,Valley View Residential Home,S4102,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-08,23280653,TP89764,9179.33,Valley View Residential Home,S4102,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-15,23352868,1496459,1315.97,Valuation Office Agency,S4103,,Economy and Environment-Planning & Building Control,Services,58104412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372242,00039589,207.19,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372243,00039589,158.95,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372244,00039589,138.20,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372245,00039589,138.20,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372247,00039589,17.01,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372246,00039589,90.32,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-29,23372248,00039589,10.00,Vaughtons,S47058,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80444800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23356915,0000669930,860.00,Vermeer UK,S226142,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-19,23356916,0000669930,10.00,Vermeer UK,S226142,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-02,23273515,TP166061,1057.32,Victoria Conley,S81877,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-15,23352352,HMS/0012,560.00,Victoria Lord,S245728,,Children and Young People-Children and Young People's Serv - Central Depts.,Salaries,60400001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-02,23273444,TP166062,528.66,Victoria Patterson,S204753,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-06,23277054,145019,640.00,Vigil Security Systems,S34374,,Economy and Environment-Regeneration - Capital,Fixtures and Fittings,17480040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-06,23277055,145019,48.00,Vigil Security Systems,S34374,,Economy and Environment-Regeneration - Capital,Fixtures and Fittings,17480040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-06,23277056,145019,50.00,Vigil Security Systems,S34374,,Economy and Environment-Regeneration - Capital,Fixtures and Fittings,17480040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-06,23277053,145019,120.00,Vigil Security Systems,S34374,,Economy and Environment-Regeneration - Capital,Fixtures and Fittings,17480040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-08,23281367,145018,1600.00,Vigil Security Systems,S34374,,,,17490234,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-15,23353105,560,4457.00,Vincent O'Brien (Construction) Ltd,S243222,,Economy and Environment-Housing Services - Capital,Scheme Budget,53370000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,23270564,EGPS1134,44742.37,Vinci Park Services UK Ltd,S194426,,Economy and Environment-Highways and Engineering Services,Private Contractors,56025571,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,23270566,EGPS1135,6711.36,Vinci Park Services UK Ltd,S194426,,Economy and Environment-Highways and Engineering Services,Private Contractors,56025572,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,23270558,EGPS1136,6711.36,Vinci Park Services UK Ltd,S194426,,Economy and Environment-Highways and Engineering Services,Private Contractors,56025572,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,23270560,EGPS1137,44742.37,Vinci Park Services UK Ltd,S194426,,Economy and Environment-Highways and Engineering Services,Private Contractors,56025571,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,23270568,EGPS1138,6711.36,Vinci Park Services UK Ltd,S194426,,Economy and Environment-Highways and Engineering Services,Private Contractors,56025572,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,23270562,EGPS1141,6711.36,Vinci Park Services UK Ltd,S194426,,Economy and Environment-Highways and Engineering Services,Private Contractors,56025572,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-08,23280895,60019274,23423.00,Virgin Media Business,S10765,,,,17490051,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
